season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2008,493,FRE,Frederick Keys,122,CAR,13,A+,488652,Miguel Abreu,Miguel,Abreu,Miguel,M Abreu,2B,116,461,430,118,24,1,6,43,21,10,14,1,44,162,85,13,10,3,4,31,134,147,92,39,16,0,182,56,33,0,29,616,509,103,399,7,0,0.274,0.047,0.377,0.424,0.102,0.292,0.912
2008,493,FRE,Frederick Keys,122,CAR,13,A+,453497,Chris Amador,Christopher,Amador,Chris,C Amador,SS/LF,112,470,424,102,21,5,9,62,15,7,29,0,90,160,69,10,4,1,9,35,138,99,52,31,16,3,171,44,34,0,24,790,546,191,339,12,0,0.241,0.084,0.377,0.461,0.137,0.285,1.394
2008,493,FRE,Frederick Keys,122,CAR,13,A+,460018,Todd Davison,Todd,Davison,Todd,T Davison,SS/3B,83,293,248,64,10,0,1,19,7,6,34,1,52,77,31,2,5,3,3,11,92,48,33,7,8,0,82,26,14,0,24,522,324,112,204,7,1,0.258,0.139,0.31,0.449,0.052,0.318,1.917
2008,493,FRE,Frederick Keys,122,CAR,13,A+,452224,Daniel Figueroa,Daniel,Figueroa,Daniel,D Figueroa,CF,104,450,364,87,12,1,2,29,33,7,65,0,98,107,50,5,9,2,10,15,103,87,57,17,13,0,121,53,18,1,15,867,473,183,277,7,0,0.239,0.175,0.294,0.469,0.055,0.32,1.184
2008,493,FRE,Frederick Keys,122,CAR,13,A+,490716,Paul Winterling,Paul,Winterling,Paul,P Winterling,OF/LF,87,306,268,61,9,2,5,24,9,6,33,1,90,89,35,5,2,0,3,16,60,59,31,21,7,0,123,25,22,0,14,599,390,200,180,2,0,0.228,0.118,0.332,0.45,0.104,0.324,1.017
2008,493,FRE,Frederick Keys,122,CAR,13,A+,501785,Zachary Dillon,Zachary,Dillon,Zachary,Z Dillon,C/DH,14,53,41,8,2,0,1,9,0,0,8,1,1,13,7,2,0,4,0,3,18,18,13,3,2,0,21,2,5,0,1,80,47,3,44,1,0,0.195,0.226,0.317,0.543,0.122,0.163,1.0
2008,493,FRE,Frederick Keys,122,CAR,13,A+,459933,Bobby Andrews,Robert,Andrews,Bobby,B Andrews,OF/CF,48,140,117,26,1,1,1,6,4,4,18,0,26,32,16,2,2,1,2,3,38,30,18,6,6,0,45,14,6,0,6,278,145,47,94,1,0,0.222,0.152,0.274,0.426,0.051,0.275,1.267
2008,493,FRE,Frederick Keys,122,CAR,13,A+,519416,Jason White,Jason,White,Jason,J White,SS,63,244,214,51,8,1,1,17,10,4,17,0,53,64,30,0,7,1,5,10,88,30,19,5,6,0,97,20,19,1,11,434,306,131,169,6,0,0.238,0.097,0.299,0.396,0.061,0.311,2.933
2008,493,FRE,Frederick Keys,122,CAR,13,A+,446139,Mike Pierce,Michael,Pierce,Mike,M Pierce,C,57,185,170,27,10,0,4,15,2,0,12,0,76,49,22,3,2,1,0,14,33,37,20,13,4,0,89,11,10,0,6,394,277,172,97,4,0,0.159,0.071,0.288,0.359,0.129,0.253,0.892
2008,493,FRE,Frederick Keys,122,CAR,13,A+,455059,Jason Burch,Robert,Burch,Jason,J Burch,P,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2008,493,FRE,Frederick Keys,122,CAR,13,A+,501828,Ryan Ouellette,Ryan,Ouellette,Ryan,R Ouellette,P,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,518960,Jonathan Lucroy,Jonathan,Lucroy,Jonathan,J Lucroy,C,64,272,236,69,12,1,10,44,1,2,28,0,45,113,38,5,0,6,2,23,62,66,42,15,9,0,98,16,13,0,40,463,320,120,197,2,0,0.292,0.132,0.479,0.611,0.186,0.316,0.939
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,488919,Taylor Green,Taylor,Green,Taylor,T Green,3B,114,490,418,121,19,0,15,73,4,2,61,7,59,185,75,9,3,4,4,34,132,113,78,24,11,0,188,25,31,0,65,816,482,110,366,7,0,0.289,0.142,0.443,0.585,0.153,0.305,1.168
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,456715,Lorenzo Cain,Lorenzo,Cain,Lorenzo,L Cain,CF/RF,80,356,317,91,22,4,7,41,19,4,29,1,68,142,42,7,1,2,7,33,91,70,48,14,8,0,128,35,23,0,33,610,396,136,252,4,0,0.287,0.107,0.448,0.555,0.161,0.344,1.3
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,435139,Lou Palmisano,Louis,Palmisano,Lou,L Palmisano,C/DH,19,79,72,22,2,0,2,8,0,1,5,0,11,30,18,3,0,0,2,4,24,15,10,5,0,0,34,8,4,0,10,118,88,22,61,2,0,0.306,0.089,0.417,0.506,0.111,0.339,1.6
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,444116,Mel Stocker,Myreon,Stocker,Mel,M Stocker,LF,40,172,155,50,7,3,0,7,19,6,10,0,17,63,30,4,3,1,3,10,55,37,24,8,5,0,58,26,6,0,18,242,183,41,142,1,0,0.323,0.083,0.406,0.489,0.084,0.36,1.486
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,455117,Martin Maldonado,Martin,Maldonado,Martin,M Maldonado,C,34,110,94,25,8,0,0,9,3,1,8,0,17,33,17,4,2,1,5,8,35,20,11,7,2,0,38,10,3,0,12,173,120,39,80,2,0,0.266,0.13,0.351,0.481,0.085,0.321,1.75
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,455079,Stephen Chapman,Stephen,Chapman,Stephen,S Chapman,CF/1B,89,355,312,63,12,7,12,31,11,2,33,3,112,125,32,4,2,4,3,31,60,83,46,30,7,1,154,11,24,0,28,685,463,248,206,4,1,0.202,0.114,0.401,0.515,0.199,0.266,0.723
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,511268,Jimmy Mojica,Jimmy,Mojica,Jimmy,J Mojica,SS/2B,76,251,208,48,5,2,4,21,4,3,35,0,41,69,32,4,3,2,3,11,80,44,33,8,3,0,87,13,10,0,25,444,259,87,172,3,1,0.231,0.161,0.332,0.493,0.101,0.267,1.818
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,501962,Brent Brewer,Brent,Brewer,Brent,B Brewer,SS,76,308,275,69,17,2,2,25,15,5,25,0,57,96,47,0,4,2,2,21,65,90,57,22,11,0,98,25,12,0,32,517,346,114,224,6,1,0.251,0.095,0.349,0.444,0.098,0.307,0.722
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,518563,Matt Cline,Matthew,Cline,Matt,M Cline,SS,32,107,94,25,5,1,0,8,2,2,5,0,7,32,17,4,4,1,3,6,42,25,10,14,1,0,38,13,4,0,8,138,113,21,92,3,0,0.266,0.087,0.34,0.427,0.074,0.284,1.68
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,452096,Darren Ford,Darren,Ford,Darren,D Ford,CF,91,401,343,79,13,3,2,27,48,11,46,1,88,104,50,4,7,3,2,18,99,87,55,26,6,0,118,38,12,0,29,736,438,168,265,5,1,0.23,0.129,0.303,0.432,0.073,0.301,1.138
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,450566,Chuckie Caufield,Charles,Caufield,Chuckie,C Caufield,LF/RF,119,491,438,103,20,0,4,51,10,3,37,3,79,135,72,16,2,5,9,24,143,120,86,22,12,0,225,36,22,0,45,782,551,183,366,8,0,0.235,0.104,0.308,0.412,0.073,0.275,1.192
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,446803,Kenny Holmberg,Kenneth,Holmberg,Kenny,K Holmberg,2B,91,343,280,61,8,1,0,24,1,1,51,1,56,71,41,11,0,2,10,9,74,91,64,15,12,0,122,17,11,0,33,619,342,112,226,3,0,0.218,0.184,0.254,0.438,0.036,0.27,0.813
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,506448,Yohannis Perez,Yohannis,Perez,Yohannis,Y Perez,SS/2B,106,375,346,83,11,5,2,27,1,4,18,0,67,110,53,8,3,1,7,18,123,77,61,6,10,0,173,31,16,0,36,580,433,144,283,6,1,0.24,0.07,0.318,0.388,0.078,0.291,1.597
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,451203,Anderson De La Rosa,Anderson,De La Rosa,Anderson,A De La Rosa,C,24,81,74,17,3,0,2,13,0,0,1,0,17,26,9,0,2,2,2,5,25,19,9,10,0,0,28,8,5,0,4,122,105,44,61,3,1,0.23,0.063,0.351,0.414,0.122,0.263,1.316
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,449792,Charlie Fermaint,Charlie,Fermaint,Charlie,C Fermaint,LF,122,503,452,96,22,1,6,46,27,10,36,1,99,138,75,11,2,6,7,29,113,152,93,46,13,0,198,33,16,1,46,821,579,212,361,12,2,0.212,0.098,0.305,0.403,0.093,0.255,0.743
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,503225,J.R. Hopf,Michael,Hopf,J.R.,J Hopf,C/1B,19,74,63,13,3,0,0,7,0,0,10,0,15,16,7,0,0,0,1,3,15,20,9,8,3,0,35,1,4,0,8,140,88,38,48,1,0,0.206,0.149,0.254,0.403,0.048,0.271,0.75
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,501895,Andy Bouchie,Andrew,Bouchie,Andy,A Bouchie,C,73,272,239,47,6,0,4,17,0,0,25,0,47,65,39,7,3,4,1,10,67,85,60,23,2,0,120,16,13,1,17,448,300,99,199,1,0,0.197,0.112,0.272,0.384,0.075,0.224,0.788
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,450661,Scott Houin,Scott,Houin,Scott,S Houin,LF,25,67,57,6,4,0,0,2,2,1,6,0,23,10,6,0,1,0,3,4,13,16,11,3,2,0,35,1,1,0,4,134,86,49,35,0,0,0.105,0.136,0.175,0.311,0.07,0.176,0.812
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,455361,Amaury Rivas,Amaury,Rivas,Amaury,A Rivas,P,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2008,503,BRV,Brevard County Manatees,123,FSL,13,A+,456047,E.J. Shanks,Edward,Shanks,E.J.,E Shanks,P,25,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,501910,Johan Limonta,Johan,Limonta,Johan,J Limonta,1B,31,140,119,38,11,2,2,20,1,1,20,0,32,59,15,2,0,1,0,15,26,24,14,6,4,0,35,15,14,0,9,268,170,82,88,2,0,0.319,0.15,0.496,0.646,0.176,0.419,1.083
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,471897,Greg Halman,Gregory,Halman,Greg,G Halman,CF,67,282,257,69,15,3,19,53,23,1,16,1,76,147,35,6,1,3,5,37,61,55,38,12,5,0,116,16,40,0,13,492,390,201,185,4,1,0.268,0.085,0.572,0.657,0.304,0.303,1.109
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,462973,Gerardo Avila,Gerardo,Avila,Gerardo,G Avila,1B,9,36,33,10,0,2,1,3,0,0,2,1,9,17,8,1,0,1,0,3,6,9,5,4,0,0,11,5,5,0,0,60,49,24,25,0,0,0.303,0.083,0.515,0.598,0.212,0.375,0.667
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,450285,Ronnie Prettyman,Ronald,Prettyman,Ronnie,R Prettyman,3B,57,245,226,68,13,0,9,42,8,0,13,1,48,108,33,4,0,3,3,22,57,56,40,13,3,0,87,22,27,0,19,398,292,111,181,2,0,0.301,0.078,0.478,0.556,0.177,0.343,1.018
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,518980,Matt Mangini,Matthew,Mangini,Matt,M Mangini,3B,52,214,181,48,12,0,6,25,3,1,23,0,52,78,28,2,1,0,9,18,32,50,36,9,5,0,78,15,19,0,14,401,250,109,130,1,1,0.265,0.15,0.431,0.581,0.166,0.341,0.64
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,451713,Carlos Peguero,Carlos,Peguero,Carlos,C Peguero,LF/RF,92,385,371,111,25,3,12,74,6,4,10,0,96,178,56,5,0,3,1,40,97,70,47,16,7,0,142,47,35,0,29,633,525,234,278,9,0,0.299,0.036,0.48,0.516,0.181,0.372,1.386
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,489304,Travis Scott,Travis,Scott,Travis,T Scott,C,96,393,348,94,25,1,12,60,5,1,35,3,89,157,43,2,2,4,4,38,76,95,55,36,4,0,125,40,32,1,21,699,472,197,265,5,2,0.27,0.11,0.451,0.561,0.181,0.327,0.8
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,468381,Leury Bonilla,Leury,Bonilla,Leury,L Bonilla,3B,69,256,226,68,11,2,3,23,8,7,25,0,60,92,30,3,3,1,1,16,56,46,32,5,9,0,89,32,16,0,20,457,305,121,170,6,0,0.301,0.107,0.407,0.514,0.106,0.396,1.217
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,470920,Jose Yepez,Jose,Yepez,Jose,J Yépez,C,39,149,130,35,5,0,4,21,1,0,12,0,18,52,17,2,1,2,4,9,38,42,29,10,3,0,51,8,13,0,14,227,148,30,115,2,1,0.269,0.122,0.4,0.522,0.131,0.282,0.905
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,508892,Carlos Triunfel,Carlos,Triunfel,Carlos,C Triunfel,SS,108,479,436,125,20,4,8,49,30,9,30,0,52,177,79,7,3,5,5,32,146,121,74,36,11,0,161,54,42,0,29,709,528,128,392,11,1,0.287,0.084,0.406,0.49,0.119,0.307,1.207
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,501807,Christopher Minaker,Christopher,Minaker,Christopher,C Minaker,SS/2B,123,519,478,136,41,1,6,59,1,2,24,0,59,197,82,14,7,9,1,48,167,132,87,34,11,0,216,53,52,1,30,728,579,132,435,14,0,0.285,0.066,0.412,0.478,0.128,0.308,1.265
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,519014,James McOwen,James,McOwen,James,J McOwen,OF/LF,126,548,490,129,24,9,7,51,30,13,44,0,103,192,60,7,8,2,1,40,163,105,78,16,11,3,163,54,37,0,38,911,641,231,397,17,0,0.263,0.088,0.392,0.48,0.129,0.319,1.552
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,493101,Kuo Hui Lo,Kuo Hui,Lo,Kuo Hui,K Lo,CF/LF,82,353,317,80,14,5,8,53,20,12,24,0,79,128,44,8,3,5,4,27,92,74,61,8,5,0,131,31,30,1,18,607,443,185,246,7,2,0.252,0.094,0.404,0.498,0.151,0.306,1.243
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,521810,James Davenport,James,Davenport,James,J Davenport,3B/DH,31,100,94,26,6,3,0,7,4,1,1,0,29,38,11,2,1,1,3,9,25,16,8,3,5,0,45,12,12,0,2,164,144,77,67,1,0,0.277,0.051,0.404,0.455,0.128,0.394,1.562
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,465748,Fernando Encarnacion,Fernando,Encarnacion,Fernando,F Encarnacion,C,17,50,47,12,5,0,1,8,0,0,1,0,9,20,6,1,0,1,1,6,13,14,6,7,1,0,11,5,4,0,3,76,64,25,39,0,0,0.255,0.06,0.426,0.486,0.17,0.289,0.929
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,489319,Joe Simokaitis,Joseph,Simokaitis,Joe,J Simokaitis,P/2B,39,164,151,37,6,0,5,20,3,0,11,2,34,58,25,5,0,1,1,11,44,37,22,13,2,0,72,13,17,0,7,270,208,88,118,1,0,0.245,0.079,0.384,0.463,0.139,0.283,1.189
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,459007,Korey Feiner,Korey,Feiner,Korey,K Feiner,C,20,69,60,16,2,0,0,8,0,0,2,0,13,18,5,3,1,0,6,2,25,7,5,1,1,0,24,6,7,0,3,106,72,24,48,1,0,0.267,0.118,0.3,0.418,0.033,0.34,3.571
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,501799,Gavin Dickey,Gavin,Dickey,Gavin,G Dickey,LF/CF,41,149,132,32,9,0,1,15,10,3,5,0,27,44,17,1,1,2,8,10,51,25,14,9,2,1,54,17,11,0,4,224,169,60,108,5,1,0.242,0.102,0.333,0.435,0.091,0.292,2.04
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,446335,Erick Monzon,Erick,Monzon,Erick,E Monzon,SS/1B,38,148,132,26,6,1,3,13,6,2,15,0,36,43,20,1,1,0,0,10,26,45,27,16,2,0,55,7,15,1,3,270,191,90,97,2,1,0.197,0.102,0.326,0.428,0.129,0.247,0.578
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,451804,Geraldo Valentin,Geraldo,Valentin,Geraldo,G Valentin,SS/DH,32,121,112,26,7,0,1,15,4,1,6,0,14,36,15,3,0,1,2,8,49,24,15,5,4,0,49,7,13,0,6,173,135,34,99,5,0,0.232,0.074,0.321,0.395,0.089,0.255,2.042
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,502265,Tyson Gillies,Tyson,Gillies,Tyson,T Gillies,CF/RF,11,33,30,7,0,1,0,1,1,1,1,0,6,9,3,0,1,0,1,1,13,5,3,2,0,0,13,5,1,0,1,49,40,11,25,1,0,0.233,0.062,0.3,0.362,0.067,0.292,2.6
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,455393,Ogui Diaz,Ogui,Diaz,Ogui,O Diaz,SS,80,286,274,67,10,0,3,27,15,4,6,0,57,86,41,3,0,3,3,13,92,61,32,18,11,0,129,29,20,0,18,429,344,119,220,8,0,0.245,0.042,0.314,0.356,0.069,0.295,1.508
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,489241,Kevin Reynolds,Kevin,Reynolds,Kevin,K Reynolds,OF/LF,28,118,111,28,3,0,0,8,12,0,5,0,17,31,19,1,0,0,2,3,40,26,17,7,2,0,39,15,7,0,6,169,134,38,94,2,0,0.252,0.059,0.279,0.338,0.027,0.298,1.538
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,518531,Daniel Carroll,Daniel,Carroll,Daniel,D Carroll,CF,17,81,74,10,2,0,0,5,7,3,3,0,32,12,2,2,0,0,4,2,22,10,6,2,2,0,25,6,1,0,3,159,106,64,42,3,0,0.135,0.086,0.162,0.248,0.027,0.238,2.2
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,521811,Anthony Phillips,Anthony,Phillips,Anthony,A Phillips,SS/2B,3,10,9,1,0,0,0,1,0,0,0,0,3,1,3,0,1,0,0,0,2,4,2,1,1,0,5,1,0,0,0,17,15,6,7,0,0,0.111,0.0,0.111,0.111,0.0,0.167,0.5
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,468526,Cesar Fuentes,Cesar,Fuentes,Cesar,C Fuentes,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2008,504,HD,High Desert Mavericks,110,CAL,13,A+,456083,Joel Mendez,Joel,Mendez,Joel,J Mendez,OF/RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,0,0,0,3,0,0,0,0,6,5,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,110189,Moises Alou,Moises,Alou,Moises,M Alou,LF,1,3,3,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,3,3,0,3,0,0,1.0,0.0,1.333,1.333,0.333,1.0,
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,135783,Ramon Castro,Ramon,Castro,Ramon,R Castro,C,7,24,20,7,1,0,2,5,0,0,3,0,2,14,8,1,0,1,0,3,5,7,5,2,0,0,7,1,5,0,1,38,25,5,19,0,0,0.35,0.167,0.7,0.867,0.35,0.294,0.714
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,518687,Christopher Fournier,Christopher,Fournier,Christopher,C Fournier,OF/RF,14,43,36,10,0,1,2,5,0,0,7,0,9,18,4,0,0,0,0,3,8,9,5,3,1,0,11,2,6,0,2,83,48,21,27,0,0,0.278,0.163,0.5,0.663,0.222,0.32,0.889
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,489820,Matt Smith,Matthew,Smith,Matt,M Smith,SS/2B,10,28,24,6,1,0,2,6,0,2,3,0,3,13,5,1,1,0,0,3,7,9,6,3,0,0,10,2,3,0,1,43,30,8,22,2,0,0.25,0.111,0.542,0.653,0.292,0.211,0.778
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,123610,Jose Valentin,Jose,Valentin,Jose,J Valentin,SS/DH,7,28,25,8,4,0,0,4,0,1,3,0,5,12,2,0,0,0,0,4,4,8,3,4,1,0,8,1,1,0,6,49,25,5,20,0,0,0.32,0.107,0.48,0.587,0.16,0.4,0.5
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,452665,Shawn Bowman,Shawn,Bowman,Shawn,S Bowman,3B,26,103,97,33,4,2,2,11,0,1,4,0,23,47,16,3,0,1,1,8,20,22,14,6,2,0,45,10,13,0,10,171,128,46,75,1,0,0.34,0.058,0.485,0.543,0.144,0.425,0.909
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,440918,Victor Mendez,Victor,Mendez,Victor,V Mendez,RF,34,128,113,32,9,0,4,17,4,4,11,1,22,53,13,2,0,2,2,13,29,32,20,10,2,0,49,13,7,0,12,224,139,40,93,1,0,0.283,0.117,0.469,0.586,0.186,0.315,0.906
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,489365,Josh Thole,Joshua,Thole,Josh,J Thole,C,111,402,347,104,25,2,5,56,2,1,45,2,38,148,63,8,1,5,4,32,121,90,69,12,9,0,145,31,37,0,36,638,399,81,315,5,0,0.3,0.135,0.427,0.562,0.127,0.32,1.344
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,453152,Jordan Abruzzo,Jordan,Abruzzo,Jordan,J Abruzzo,DH,19,69,66,20,4,0,2,8,1,0,2,0,7,30,17,2,0,0,1,6,14,25,16,6,3,0,40,6,7,0,7,90,70,11,59,3,0,0.303,0.043,0.455,0.498,0.152,0.316,0.56
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,457810,Brian Burgamy,Brian,Burgamy,Brian,B Burgamy,LF/RF,8,38,30,9,2,0,0,2,0,0,6,0,9,11,5,1,0,1,1,2,8,5,4,1,0,0,14,4,3,0,2,76,49,26,22,1,1,0.3,0.211,0.367,0.578,0.067,0.409,1.6
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,446263,Lucas Duda,Lucas,Duda,Lucas,L Duda,1B,133,559,483,127,26,3,11,66,2,7,66,3,129,192,84,15,0,3,7,40,107,123,105,13,5,0,204,38,51,0,38,1057,638,254,357,6,0,0.263,0.136,0.398,0.534,0.135,0.335,0.87
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,485567,Ezequiel Carrera,Ezequiel,Carrera,Ezequiel,E Carrera,LF/CF,114,494,430,113,11,12,7,29,28,9,46,1,86,169,61,6,6,3,9,30,151,89,60,21,8,0,162,48,40,0,25,848,554,179,353,7,0,0.263,0.119,0.393,0.512,0.13,0.312,1.697
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,458054,D.J. Wabick,David,Wabick,D.J.,D Wabick,LF,125,488,454,131,27,2,7,59,3,4,31,2,70,183,84,15,1,2,0,36,160,96,70,14,12,0,172,46,44,1,40,770,559,151,387,10,0,0.289,0.068,0.403,0.471,0.115,0.327,1.667
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,451250,Salvador Paniagua,Salvador,Paniagua,Salvador,S Paniagua,C/DH,17,69,65,15,5,0,3,8,0,0,1,0,22,29,8,1,0,1,1,8,15,14,8,4,2,1,28,2,9,0,4,118,98,53,44,1,0,0.231,0.044,0.446,0.49,0.215,0.293,1.071
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,458211,Leivi Ventura,Leivi,Ventura,Leivi,L Ventura,3B,47,172,159,36,7,0,7,20,0,2,10,1,40,64,25,5,1,1,1,14,55,30,19,10,1,0,83,15,14,0,7,288,205,80,121,4,0,0.226,0.07,0.403,0.473,0.176,0.257,1.833
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,501792,Jason Jacobs,Jason,Jacobs,Jason,J Jacobs,C,59,188,153,35,4,0,2,19,0,2,26,0,45,45,27,5,1,2,6,6,36,40,28,9,3,0,79,12,10,0,13,359,220,104,111,1,0,0.229,0.182,0.294,0.476,0.065,0.306,0.9
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,488973,Joe Holden,Joseph,Holden,Joe,J Holden,OF/CF,42,131,116,30,3,0,1,11,4,2,13,0,23,36,16,1,0,2,0,4,37,28,18,6,4,0,51,14,5,0,11,217,138,41,95,4,0,0.259,0.115,0.31,0.425,0.052,0.309,1.321
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,445054,B.J. Hubbert,Bradley,Hubbert,B.J.,B Hubbert,LF/CF,18,57,56,14,4,0,1,7,2,2,1,0,22,21,6,1,0,0,0,5,13,7,3,2,2,0,31,6,4,0,4,105,81,44,34,0,0,0.25,0.018,0.375,0.393,0.125,0.394,1.857
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,502723,J.R. Voyles,Jeffery,Voyles,J.R.,J Voyles,2B/3B,41,159,139,30,3,0,4,13,0,3,17,0,30,45,25,4,2,1,0,7,45,37,26,9,2,0,67,13,11,0,6,283,183,60,112,4,0,0.216,0.115,0.324,0.439,0.108,0.245,1.216
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,460697,Brahiam Maldonado,Brahiam,Maldonado,Brahiam,B Maldonado,RF/LF,75,293,272,63,11,0,5,30,6,1,15,0,76,89,32,6,1,0,5,16,72,62,43,19,0,0,140,22,20,0,21,513,405,202,197,5,1,0.232,0.068,0.327,0.395,0.096,0.304,1.161
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,457991,Jamar Hill,Jamar,Hill,Jamar,J Hill,OF/RF,17,66,57,13,1,0,1,4,0,2,5,0,15,17,6,0,2,1,1,2,22,10,9,1,0,0,21,7,4,0,2,128,89,33,45,2,0,0.228,0.109,0.298,0.407,0.07,0.286,2.2
2008,507,SLU,St. Lucie Mets,123,FSL,13,A+,514913,Ruben Tejada,Ruben,Tejada,Ruben,R Tejada,2B/SS,131,555,497,114,19,4,2,37,8,5,41,0,77,147,74,11,8,4,5,25,161,157,102,43,12,0,197,45,32,0,37,888,611,160,432,8,1,0.229,0.091,0.296,0.387,0.066,0.265,1.025
