season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2008,435,VAN,Vancouver Canadians,126,NOR,15,A-,543361,Ryne Jernigan,Kevin,Jernigan,Ryne,R Jernigan,2B,16,54,45,5,1,0,0,1,0,1,5,0,9,6,13,1,4,0,0,1,22,13,9,2,2,0,32,2,1,0,2,89,59,17,40,1,0,0.111,0.1,0.133,0.233,0.022,0.139,1.692
2008,435,VAN,Vancouver Canadians,126,NOR,15,A-,502670,Lorenzo Macias,Lorenzo,Macias,Lorenzo,L Macias,OF/RF,13,40,38,3,0,0,0,2,0,0,2,0,5,3,8,0,0,0,0,0,12,18,7,5,6,0,25,2,0,0,1,58,45,12,33,1,0,0.079,0.05,0.079,0.129,0.0,0.091,0.667
2008,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,471912,Alberto Cambero,Alberto,Cambero,Alberto,A Cambero,2B,1,4,4,2,0,0,0,1,3,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,2,6,5,2,3,0,0,0.5,0.0,0.5,0.5,0.0,0.667,
2008,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,518595,Travis d'Arnaud,Travis,d'Arnaud,Travis,T d'Arnaud,C,48,197,175,54,13,1,4,25,1,2,18,2,29,81,27,3,0,3,1,18,55,40,24,11,5,0,69,16,24,0,14,319,215,66,149,4,0,0.309,0.112,0.463,0.575,0.154,0.345,1.375
2008,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,519330,Steve Susdorf,Stephen,Susdorf,Steve,S Susdorf,LF,48,186,167,51,13,0,5,35,0,2,15,2,25,79,30,4,0,3,1,18,49,45,35,6,4,0,73,17,18,0,16,286,216,71,145,2,0,0.305,0.102,0.473,0.575,0.168,0.329,1.089
2008,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,543620,Cody Overbeck,Cody,Overbeck,Cody,C Overbeck,1B/3B,75,311,290,79,18,0,12,57,1,1,12,1,65,133,43,5,0,5,4,30,65,86,58,15,13,0,132,18,34,1,26,491,396,166,230,8,1,0.272,0.068,0.459,0.527,0.186,0.307,0.756
2008,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,543276,Troy Hanzawa,Troy,Hanzawa,Troy,T Hanzawa,SS,75,293,263,78,19,0,3,31,6,3,18,0,51,106,51,10,0,3,9,22,86,51,33,16,2,0,115,36,17,0,25,454,335,120,215,8,0,0.297,0.102,0.403,0.505,0.106,0.354,1.686
2008,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,543181,Bryan Frew,Bryan,Frew,Bryan,B Frew,OF/2B,55,206,170,41,9,3,1,14,7,3,29,0,46,59,30,5,4,2,1,13,51,38,34,3,1,0,65,18,12,0,11,394,227,97,130,3,0,0.241,0.158,0.347,0.505,0.106,0.32,1.342
2008,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,543582,Jim Murphy,James,Murphy,Jim,J Murphy,1B,31,128,109,24,5,1,3,13,0,0,12,0,32,40,18,3,0,1,6,9,19,35,24,6,5,0,50,3,11,0,10,231,156,78,78,2,0,0.22,0.148,0.367,0.515,0.147,0.28,0.543
2008,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,501851,Johnni Turbo,Johnni,Turbo,Johnni,J Turbo,OF/CF,50,217,199,53,13,2,1,15,7,4,14,0,28,73,31,2,2,0,2,16,73,47,29,11,7,0,72,26,14,0,13,326,248,75,173,8,0,0.266,0.074,0.367,0.441,0.101,0.306,1.553
2008,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,521056,Tim Binkoski,Timothy,Binkoski,Tim,T Binkoski,OF/DH,33,122,115,31,8,0,0,10,1,1,7,0,29,39,17,2,0,0,0,8,32,23,14,3,6,0,62,9,9,0,13,204,168,82,86,3,0,0.27,0.057,0.339,0.396,0.07,0.36,1.391
2008,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,523254,Jeremy Hamilton,Jeremy,Hamilton,Jeremy,J Hamilton,1B,39,155,129,26,9,0,2,9,1,0,25,1,36,41,20,2,1,0,0,11,32,36,24,8,4,0,71,9,10,0,7,304,162,68,94,3,0,0.202,0.162,0.318,0.48,0.116,0.264,0.889
2008,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,543268,Brandon Haislet,Brandon,Haislet,Brandon,B Haislet,OF/CF,62,258,225,54,6,0,2,21,12,2,21,1,70,66,29,1,2,1,9,8,65,39,24,10,5,0,86,26,14,0,14,470,313,155,158,7,0,0.24,0.121,0.293,0.414,0.053,0.338,1.667
2008,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,451113,Arlon Quiroz,Arlon,Quiroz,Arlon,A Quiroz,OF/LF,47,157,137,35,4,1,0,12,15,4,12,1,35,41,20,2,2,4,2,5,37,36,18,18,0,0,53,23,6,0,6,271,184,76,108,5,0,0.255,0.116,0.299,0.415,0.044,0.33,1.028
2008,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,468438,Doug Morales,Douglas,Morales,Doug,D Morales,1B/RF,29,77,71,16,4,0,1,7,2,0,5,0,19,23,9,2,0,1,0,5,27,10,9,1,0,0,27,6,3,0,7,132,95,42,53,3,0,0.225,0.078,0.324,0.402,0.099,0.288,2.7
2008,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,545141,Joe Blackburn,Joseph,Blackburn,Joe,J Blackburn,C,19,57,52,11,1,2,0,5,0,0,5,0,13,16,5,2,0,0,0,3,20,8,4,1,3,0,23,4,3,0,4,100,69,30,39,2,0,0.212,0.088,0.308,0.396,0.096,0.282,2.5
2008,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,450747,Scott Thomas,Scott,Thomas,Scott,S Thomas,C,30,108,102,24,8,0,0,10,0,1,3,0,33,32,15,2,1,1,1,8,29,18,12,3,3,0,60,3,12,0,9,186,152,81,71,0,0,0.235,0.047,0.314,0.361,0.078,0.343,1.611
2008,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,543279,Daniel Hargrave,Daniel,Hargrave,Daniel,D Hargrave,2B,50,188,173,31,7,0,4,13,1,0,7,0,54,50,34,6,4,2,2,11,47,47,31,11,5,0,100,10,12,0,9,324,263,138,125,7,0,0.179,0.06,0.289,0.349,0.11,0.231,1.0
2008,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,502408,Darin McDonald,Darin,McDonald,Darin,D McDonald,CF/LF,11,41,40,7,1,0,1,2,0,2,0,0,15,11,5,2,1,0,0,2,11,8,4,4,0,0,23,4,3,0,0,71,66,40,26,3,0,0.175,0.0,0.275,0.275,0.1,0.25,1.375
2008,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,519384,Jesus Villegas,Jesus,Villegas,Jesus,J Villegas,SS/2B,6,22,20,2,0,0,0,2,0,1,1,0,5,2,6,0,1,0,0,0,10,4,4,0,0,0,12,1,0,0,1,35,28,12,16,1,0,0.1,0.048,0.1,0.148,0.0,0.133,2.5
2008,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,471930,Luis Ramon Arzeno,Luis Ramon,Arzeno,Luis Ramon,L Arzeno,C,10,26,25,2,0,0,0,0,0,0,1,0,9,2,4,0,0,0,0,0,10,4,4,0,0,0,17,1,0,0,1,47,41,25,16,0,0,0.08,0.038,0.08,0.118,0.0,0.125,2.5
2008,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,544989,Mike Zaccardo,Michael,Zaccardo,Mike,M Zaccardo,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,4,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,425508,Ryan Church,Ryan,Church,Ryan,R Church,RF,2,6,6,3,1,0,0,1,0,0,0,0,2,4,0,0,0,0,0,1,1,0,0,0,0,0,2,3,0,0,0,10,10,2,4,0,0,0.5,0.0,0.667,0.667,0.167,0.75,
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,407785,Anderson Machado,Anderson,Machado,Anderson,A Machado,SS,1,4,3,1,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1,1,1,1,0,0,0,3,0,1,0,0,8,4,1,3,0,0,0.333,0.25,0.667,0.917,0.333,0.333,1.0
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,502517,Daniel Murphy,Daniel,Murphy,Daniel,D Murphy,2B/DH,3,14,14,7,0,0,0,2,0,0,0,0,2,7,3,0,0,0,0,0,2,3,2,0,1,0,4,3,1,0,3,18,17,3,12,0,0,0.5,0.0,0.5,0.5,0.0,0.583,0.667
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,518963,Zach Lutz,Zachary,Lutz,Zach,Z Lutz,3B,24,86,72,24,4,0,3,12,0,2,14,0,12,37,16,2,0,0,0,7,17,19,8,4,7,0,41,9,6,0,9,161,82,19,60,0,0,0.333,0.163,0.514,0.677,0.181,0.368,0.895
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,543744,Josh Satin,Joshua,Satin,Josh,J Satin,1B/2B,45,164,143,40,10,2,4,13,0,1,16,0,28,66,23,4,4,1,0,16,42,38,23,13,2,0,64,11,16,0,13,281,190,62,120,4,0,0.28,0.106,0.462,0.568,0.182,0.321,1.105
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,458704,Reese Havens,David,Havens,Reese,R Havens,2B/DH,23,97,85,21,6,2,3,11,3,1,11,0,27,40,9,0,0,0,1,11,16,21,8,11,2,0,42,7,7,1,6,191,110,49,58,1,0,0.247,0.124,0.471,0.595,0.224,0.327,0.762
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,520909,Darren Clark,Darren,Clark,Darren,D Clark,OF/LF,5,9,9,3,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,5,1,0,1,0,0,3,2,1,0,0,10,9,0,9,0,0,0.333,0.0,0.444,0.444,0.111,0.333,5.0
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,453152,Jordan Abruzzo,Jordan,Abruzzo,Jordan,J Abruzzo,DH/C,49,191,182,50,9,0,7,21,0,0,8,2,27,80,38,5,0,0,1,16,49,56,33,15,8,0,63,16,17,0,17,275,236,81,155,3,0,0.275,0.047,0.44,0.487,0.165,0.291,0.875
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,543590,Kirk Nieuwenhuis,Kirk,Nieuwenhuis,Kirk,K Nieuwenhuis,CF,74,319,285,79,15,5,3,29,11,7,29,1,70,113,38,4,0,2,3,23,100,38,24,5,9,0,98,38,19,0,22,567,373,153,217,5,1,0.277,0.107,0.396,0.503,0.119,0.355,2.632
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,543930,Seth Williams,Seth,Williams,Seth,S Williams,OF/LF,24,86,78,23,5,1,0,12,0,1,5,0,20,30,11,3,1,1,1,6,20,17,12,1,4,0,42,8,7,0,8,143,102,42,60,2,0,0.295,0.082,0.385,0.467,0.09,0.39,1.176
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,518479,Matt Bouchard,Matthew,Bouchard,Matt,M Bouchard,SS,13,57,51,15,3,0,0,3,2,0,5,0,13,18,5,0,0,0,1,3,14,9,5,4,0,0,18,6,3,0,6,99,65,24,38,0,0,0.294,0.105,0.353,0.458,0.059,0.395,1.556
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,493472,Eric Campbell,Eric,Campbell,Eric,E Campbell,3B,66,255,215,56,9,0,4,28,1,2,28,0,41,77,33,4,4,2,6,13,69,55,28,22,5,0,101,28,8,0,20,439,263,83,180,9,0,0.26,0.143,0.358,0.501,0.098,0.302,1.255
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,503461,Will Vogl,William,Vogl,Will,W Vogl,CF/LF,13,42,36,8,1,1,1,4,0,0,4,1,12,14,5,0,1,0,1,3,11,6,4,1,1,0,20,2,4,0,2,83,61,36,25,0,1,0.222,0.122,0.389,0.511,0.167,0.304,1.833
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,519194,Brandon Richey,Brandon,Richey,Brandon,B Richey,SS/2B,14,48,40,9,1,2,0,2,1,1,7,0,9,14,8,0,0,0,1,3,10,12,7,5,0,0,20,3,3,0,3,88,44,13,31,1,0,0.225,0.167,0.35,0.517,0.125,0.29,0.833
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,543762,John Servidio,John,Servidio,John,J Servidio,OF/RF,40,155,138,33,9,2,3,17,0,2,8,0,37,55,28,2,4,1,3,14,31,42,23,11,8,1,76,16,10,0,7,264,190,83,106,2,0,0.239,0.08,0.399,0.479,0.159,0.303,0.738
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,475467,Sean Ratliff,Sean,Ratliff,Sean,S Ratliff,CF,59,225,201,46,9,1,7,22,1,3,18,1,67,78,33,1,2,1,3,17,43,48,28,10,10,0,96,19,14,0,13,425,270,131,137,3,0,0.229,0.099,0.388,0.487,0.159,0.305,0.896
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,518630,Dock Doyle,Charles,Doyle,Dock,D Doyle,C/DH,5,17,16,4,2,0,0,2,0,0,0,0,6,6,2,0,0,0,1,2,5,1,1,0,0,0,7,2,2,0,0,30,16,6,10,0,0,0.25,0.059,0.375,0.434,0.125,0.4,5.0
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,501571,Juan Lagares,Juan,Lagares,Juan,J Lagares,RF/SS,19,78,72,18,7,0,1,7,1,3,1,0,10,28,12,1,3,0,2,8,28,19,9,7,3,0,31,6,5,0,7,105,89,24,65,1,1,0.25,0.04,0.389,0.429,0.139,0.279,1.474
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,434636,Angel Pagan,Angel,Pagan,Angel,A Pagán,CF/LF,4,14,13,4,0,0,0,1,3,0,1,0,0,4,1,0,0,0,0,0,4,5,3,0,2,0,7,1,0,0,3,18,13,0,13,0,0,0.308,0.071,0.308,0.379,0.0,0.308,0.8
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,477195,Ike Davis,Isaac,Davis,Ike,I Davis,1B,58,239,215,55,15,0,0,17,0,0,23,2,43,70,39,8,0,1,0,15,62,56,33,12,11,0,101,20,13,1,21,402,254,78,173,2,1,0.256,0.1,0.326,0.426,0.07,0.318,1.107
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,489820,Matt Smith,Matthew,Smith,Matt,M Smith,SS,25,104,86,17,1,1,2,9,0,2,14,0,11,26,12,1,3,0,1,4,33,28,14,10,4,0,44,6,4,0,7,175,97,19,78,1,0,0.198,0.149,0.302,0.451,0.105,0.205,1.179
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,502723,J.R. Voyles,Jeffery,Voyles,J.R.,J Voyles,2B,36,136,121,27,4,0,3,15,2,2,8,0,25,40,23,3,4,0,3,7,47,26,16,5,5,0,56,14,5,0,8,215,143,43,100,1,0,0.223,0.083,0.331,0.414,0.107,0.258,1.808
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,456156,Jose Jimenez,Jose,Jimenez,Jose,J Jimenez,1B/DH,36,147,132,28,4,0,4,16,1,3,6,0,42,44,20,3,0,3,6,8,31,34,22,9,3,0,79,11,8,0,9,253,181,88,93,1,0,0.212,0.102,0.333,0.435,0.121,0.27,0.912
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,527038,Wilmer Flores,Wilmer,Flores,Wilmer,W Flores,1B/SS,8,32,30,8,1,0,0,1,0,0,1,0,7,9,5,1,1,0,0,1,5,11,8,2,1,0,21,4,1,0,3,51,45,21,24,1,0,0.267,0.032,0.3,0.332,0.033,0.348,0.455
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,475894,Ralph Henriquez,Ralph,Henriquez,Ralph,R Henriquez,C,20,67,62,13,3,0,0,1,1,1,4,0,15,16,10,2,0,0,1,3,21,13,9,3,1,0,41,2,8,0,3,110,88,41,47,2,0,0.21,0.075,0.258,0.333,0.048,0.277,1.615
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,467734,Cesar Cordido,Cesar,Cordido,Cesar,C Cordido,C,24,76,71,16,2,0,0,4,0,0,3,0,12,18,17,5,1,1,0,2,28,17,9,6,2,0,24,10,2,0,4,112,88,26,61,2,0,0.225,0.053,0.254,0.307,0.028,0.267,1.647
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,458078,Jefferies Tatford,Jefferies,Tatford,Jefferies,J Tatford,C/X,15,30,26,5,0,0,0,2,0,0,4,0,11,5,4,0,0,0,0,0,7,3,1,2,0,0,10,1,3,0,1,65,32,17,15,1,0,0.192,0.133,0.192,0.325,0.0,0.333,2.333
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,501792,Jason Jacobs,Jason,Jacobs,Jason,J Jacobs,C/DH,4,20,17,3,0,0,0,1,0,0,1,0,6,3,2,0,0,0,2,0,2,6,3,1,2,0,9,0,1,0,2,39,17,6,11,0,0,0.176,0.15,0.176,0.326,0.0,0.273,0.333
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,502220,Jake Eigsti,Jacob,Eigsti,Jake,J Eigsti,SS,18,56,48,7,3,1,0,6,0,0,5,0,10,12,11,1,2,1,0,4,20,14,7,4,3,0,21,1,2,0,4,100,60,17,41,2,0,0.146,0.111,0.25,0.361,0.104,0.179,1.429
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,464372,Ignacio Medrano,Ignacio,Medrano,Ignacio,I Medrano,SS/2B,4,16,12,1,0,0,0,0,1,1,3,0,4,1,1,0,0,0,1,0,4,3,3,0,0,0,1,1,0,0,0,33,11,3,8,1,0,0.083,0.25,0.083,0.333,0.0,0.125,1.333
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,518872,Brandon Kawal,Brandon,Kawal,Brandon,B Kawal,OF/LF,6,14,14,2,1,0,0,0,0,2,0,0,1,3,3,1,0,0,0,1,6,5,2,2,1,0,5,2,0,0,0,16,16,3,13,0,0,0.143,0.0,0.214,0.214,0.071,0.154,1.2
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,502456,Nicholas Giarraputo,Nicholas,Giarraputo,Nicholas,N Giarraputo,3B/1B,3,6,6,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,1,1,0,0,0,2,1,0,0,0,11,6,2,4,1,0,0.167,0.0,0.167,0.167,0.0,0.25,2.0
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,519106,Michael Parker,Michael,Parker,Michael,M Parker,LF,4,14,14,1,0,0,0,0,0,0,0,0,6,1,3,1,0,0,0,0,3,4,1,2,1,0,7,0,1,0,0,26,17,9,8,0,0,0.071,0.0,0.071,0.071,0.0,0.125,0.75
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,469754,Luis Alen,Luis,Alen,Luis,L Alen,C,6,23,20,0,0,0,0,0,0,0,2,0,1,0,2,1,0,0,1,0,13,6,5,1,0,0,11,0,0,0,0,33,22,3,19,0,0,0.0,0.13,0.0,0.13,0.0,0.0,2.167
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,501566,Rafael Fernandez,Rafael,Fernandez,Rafael,R Fernandez,CF/LF,6,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,8,8,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2008,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,543831,Kyle Suire,Kyle,Suire,Kyle,K Suire,2B,3,5,5,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,11,10,8,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2008,458,AUB,Auburn Doubledays,127,NYP,15,A-,502237,Jonathan Baksh,Jonathan,Baksh,Jonathan,J Baksh,RF,1,4,3,1,1,0,0,1,1,0,1,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,2,0,1,0,0,7,3,0,3,1,0,0.333,0.25,0.667,0.917,0.333,0.333,
2008,458,AUB,Auburn Doubledays,127,NYP,15,A-,476036,David Cooper,David,Cooper,David,D Cooper,1B,21,95,85,29,10,1,2,21,0,1,10,2,16,47,21,5,0,0,0,13,22,18,10,4,4,0,38,6,16,0,7,161,101,32,69,0,0,0.341,0.105,0.553,0.658,0.212,0.403,1.222
2008,458,AUB,Auburn Doubledays,127,NYP,15,A-,455083,Joel Collins,Joel,Collins,Joel,J Collins,C,48,164,141,46,13,3,3,21,0,1,7,0,17,74,20,4,0,1,15,19,40,39,23,13,3,0,63,15,18,0,13,229,167,40,125,2,1,0.326,0.14,0.525,0.665,0.199,0.352,1.026
2008,458,AUB,Auburn Doubledays,127,NYP,15,A-,505292,Adam Amar,Adam,Amar,Adam,A Amar,1B/DH,67,284,252,76,17,0,9,42,0,0,22,3,28,120,46,9,0,6,4,26,68,86,56,21,9,0,131,25,28,0,23,417,296,66,230,6,0,0.302,0.113,0.476,0.589,0.175,0.303,0.791
2008,458,AUB,Auburn Doubledays,127,NYP,15,A-,448250,Brian Van Kirk,Brian,Van Kirk,Brian,B Van Kirk,LF,59,218,181,51,12,1,4,37,1,0,34,0,54,77,28,6,0,2,1,17,37,41,24,11,6,0,65,17,17,0,17,433,254,125,129,1,0,0.282,0.17,0.425,0.595,0.144,0.376,0.902
2008,458,AUB,Auburn Doubledays,127,NYP,15,A-,502223,Jon Del Campo,Jonathan,Del Campo,Jon,J Del Campo,2B,57,210,188,50,14,3,2,16,3,2,21,1,51,76,35,8,1,0,0,19,54,34,25,5,4,0,87,20,14,0,16,380,254,110,138,6,0,0.266,0.1,0.404,0.504,0.138,0.356,1.588
2008,458,AUB,Auburn Doubledays,127,NYP,15,A-,519005,Mike McDade,Michael,McDade,Mike,M McDade,1B,52,216,191,49,8,1,3,27,1,0,22,1,53,68,32,3,0,2,1,12,48,43,36,4,3,0,78,17,11,0,21,404,283,140,140,6,0,0.257,0.116,0.356,0.472,0.099,0.336,1.116
2008,458,AUB,Auburn Doubledays,127,NYP,15,A-,499522,Bartolo Nicolas,Bartolo,Nicolas,Bartolo,B Nicolas,RF,68,256,241,67,11,1,1,24,9,3,10,0,54,83,30,4,3,1,1,13,101,23,18,2,3,0,94,30,18,0,19,405,328,135,191,6,1,0.278,0.047,0.344,0.391,0.066,0.353,4.391
2008,458,AUB,Auburn Doubledays,127,NYP,15,A-,544252,Chris Demons,Christopher,Demons,Chris,C Demons,OF/CF,56,242,195,46,8,1,0,15,21,2,34,0,53,56,25,0,7,3,3,9,55,51,31,16,4,0,69,21,7,0,18,460,295,141,152,2,0,0.236,0.17,0.287,0.457,0.051,0.317,1.078
2008,458,AUB,Auburn Doubledays,127,NYP,15,A-,506707,Chris House,Christopher,House,Chris,C House,C,28,85,72,16,4,0,0,4,0,0,11,0,19,20,10,1,2,0,0,4,16,23,15,6,2,0,43,5,5,0,6,161,89,34,55,0,0,0.222,0.133,0.278,0.411,0.056,0.302,0.696
2008,458,AUB,Auburn Doubledays,127,NYP,15,A-,502176,Mark Sobolewski,Robert,Sobolewski,Mark,M Sobolewski,3B,35,139,133,34,5,0,1,10,0,0,4,0,32,42,23,4,1,0,1,6,45,23,18,5,0,0,66,13,6,0,15,221,183,81,102,5,0,0.256,0.036,0.316,0.352,0.06,0.33,1.957
2008,458,AUB,Auburn Doubledays,127,NYP,15,A-,489764,Leance Soto,Leance,Soto,Leance,L Soto,3B,44,156,151,36,5,1,3,13,4,0,2,0,47,52,31,4,2,0,1,9,40,30,23,5,2,0,78,11,12,0,13,262,214,106,106,3,0,0.238,0.019,0.344,0.363,0.106,0.327,1.333
2008,458,AUB,Auburn Doubledays,127,NYP,15,A-,543395,Bryan Kervin,Bryan,Kervin,Bryan,B Kervin,SS,69,258,223,50,7,0,0,22,2,5,29,1,55,57,29,4,4,1,1,7,73,50,33,13,4,0,110,23,8,0,19,463,300,125,173,4,0,0.224,0.122,0.256,0.378,0.031,0.296,1.46
2008,458,AUB,Auburn Doubledays,127,NYP,15,A-,488976,Chris Hopkins,Christopher,Hopkins,Chris,C Hopkins,OF/LF,59,201,165,32,2,1,0,11,11,7,24,0,49,36,28,3,6,2,4,3,55,37,17,13,7,0,74,15,4,0,13,380,225,99,124,5,0,0.194,0.154,0.218,0.372,0.024,0.271,1.486
2008,458,AUB,Auburn Doubledays,127,NYP,15,A-,470475,Carlos Vasquez,Carlos,Vasquez,Carlos,C Vasquez,SS/2B,43,117,99,20,3,0,0,9,3,2,10,0,33,23,18,2,5,1,2,3,33,19,13,4,2,0,44,13,3,0,4,218,151,79,72,3,0,0.202,0.116,0.232,0.348,0.03,0.299,1.737
2008,458,AUB,Auburn Doubledays,127,NYP,15,A-,450288,Luis Rivera,Luis,Rivera,Luis,L Rivera,LF,42,99,88,16,3,0,0,8,2,1,9,0,32,19,13,2,1,0,1,3,24,17,9,4,4,0,63,7,1,0,8,193,134,77,57,3,0,0.182,0.102,0.216,0.318,0.034,0.286,1.412
2008,458,AUB,Auburn Doubledays,127,NYP,15,A-,543866,Karim Turkamani,Karim,Turkamani,Karim,K Turkamani,C,21,48,46,9,1,0,0,4,0,0,1,0,22,10,1,0,0,1,0,1,12,4,4,0,0,0,14,3,1,0,5,97,81,56,25,1,0,0.196,0.042,0.217,0.259,0.022,0.36,3.0
2008,458,AUB,Auburn Doubledays,127,NYP,15,A-,518569,Steven Condotta,Steven,Condotta,Steven,S Condotta,SS,8,29,24,4,0,0,0,2,1,0,2,0,3,4,4,2,2,1,0,0,13,7,5,1,1,0,7,3,1,0,0,44,29,5,24,1,0,0.167,0.111,0.167,0.278,0.0,0.182,1.857
2008,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,518484,Bo Bowman,Brent,Bowman,Bo,B Bowman,1B/DH,21,80,68,23,2,1,5,13,3,3,9,0,14,42,9,1,0,2,1,8,16,17,11,4,2,0,26,3,9,0,11,140,98,41,56,2,0,0.338,0.15,0.618,0.768,0.279,0.353,0.941
2008,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,453568,Charlie Blackmon,Charles,Blackmon,Charlie,C Blackmon,DH/CF,68,321,290,98,21,5,2,33,13,7,16,2,37,135,46,2,3,2,10,28,87,73,39,24,10,0,95,42,20,1,35,461,350,92,258,7,0,0.338,0.088,0.466,0.554,0.128,0.379,1.192
2008,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,518482,Johnny Bowden,John,Bowden,Johnny,J Bowden,C,36,154,134,37,7,2,4,18,1,0,15,0,36,60,20,2,1,2,2,13,32,32,21,4,7,0,68,11,8,1,17,278,195,94,101,4,0,0.276,0.124,0.448,0.572,0.172,0.344,1.0
2008,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,474494,Tommy Field,Thomas,Field,Tommy,T Field,2B/SS,56,233,182,45,8,2,5,32,10,6,42,0,34,72,32,3,1,1,6,15,63,42,28,9,5,1,90,11,11,0,23,442,236,79,150,9,0,0.247,0.212,0.396,0.608,0.148,0.278,1.5
